,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
553,553,1542013,Eric,1261,University of Oregon,male
554,554,2230144,Erin,1261,University of Oregon,mostly_female
555,555,1795969,Renee,1261,University of Oregon,female
556,556,1623939,Helen,1261,University of Oregon,female
557,557,1369988,Jeffrey,1261,University of Oregon,male
558,558,1140612,Melissa,1261,University of Oregon,female
559,559,1206158,Mai-Lin,1261,University of Oregon,unknown
560,560,2017167,Brendan,1261,University of Oregon,male
561,561,2541457,Kevin,1261,University of Oregon,male
562,562,2500504,Nichelle,1261,University of Oregon,female
563,563,1288089,John,1261,University of Oregon,male
564,564,2467749,Tobias,1261,University of Oregon,male
565,565,2746280,Molly,1261,University of Oregon,female
566,566,2287531,Randy,1261,University of Oregon,mostly_male
567,567,1951662,Fulden,1261,University of Oregon,female
568,568,1804210,Kaila,1261,University of Oregon,female
569,569,1951668,Meagan,1261,University of Oregon,female
570,570,411575,Gabriella,1261,University of Oregon,female
571,571,1263552,Roberto,1261,University of Oregon,male
572,572,2516929,Melissa,1261,University of Oregon,female
573,573,387008,Colin,1261,University of Oregon,male
574,574,264131,Daniel,1261,University of Oregon,male
575,575,2672579,Perman,1261,University of Oregon,unknown
576,576,1697733,Douglas,1261,University of Oregon,male
577,577,2656204,Yvette,1261,University of Oregon,female
578,578,2115534,Skip,1261,University of Oregon,male
579,579,2058191,Hye ,1261,University of Oregon,unknown
580,580,2238415,Henry,1261,University of Oregon,male
581,581,2664402,Garrett,1261,University of Oregon,male
582,582,1492962,Matthew,1261,University of Oregon,male
583,583,2500581,Diana,1261,University of Oregon,female
584,584,2115563,Tristan,1261,University of Oregon,male
585,585,2385900,Jason,1261,University of Oregon,male
586,586,1853429,Kelly,1261,University of Oregon,mostly_female
587,587,2770938,Philippa,1261,University of Oregon,female
588,588,1943552,N.,1261,University of Oregon,unknown
589,589,2123778,Kristen,1261,University of Oregon,female
590,590,1943556,Maile,1261,University of Oregon,female
591,591,1722374,Andrew,1261,University of Oregon,male
592,592,2615304,Julie,1261,University of Oregon,female
593,593,1329163,Jennifer,1261,University of Oregon,female
594,594,1001487,Tracey,1261,University of Oregon,mostly_female
595,595,1706005,Korey,1261,University of Oregon,male
596,596,673814,Alexandre,1261,University of Oregon,male
597,597,821271,Heidi,1261,University of Oregon,female
598,598,911382,Karrie,1261,University of Oregon,female
599,599,2197530,Melissa,1261,University of Oregon,female
600,600,1910814,Bekah,1261,University of Oregon,unknown
601,601,2238500,Daniel,1261,University of Oregon,male
602,602,673829,Francoise,1261,University of Oregon,unknown
603,603,2074662,Huiying,1261,University of Oregon,unknown
604,604,2426919,Chloe,1261,University of Oregon,female
605,605,2508854,Amira,1261,University of Oregon,female
606,606,2508855,Evan,1261,University of Oregon,male
607,607,952377,Aaron,1261,University of Oregon,male
608,608,1050689,Alvaro,1261,University of Oregon,male
609,609,1820750,Randall,1261,University of Oregon,male
610,610,1108058,Tara,1261,University of Oregon,female
611,611,2508904,Cameron,1261,University of Oregon,mostly_male
612,612,526442,Scott,1261,University of Oregon,male
613,613,845935,Ibrahim,1261,University of Oregon,male
614,614,2648176,Manco,1261,University of Oregon,unknown
615,615,198767,Andrzej,1261,University of Oregon,male
616,616,2353276,John,1261,University of Oregon,male
617,617,338045,Dale,1261,University of Oregon,mostly_male
618,618,2500735,Hannah,1261,University of Oregon,female
619,619,1624192,Naomi,1261,University of Oregon,female
620,620,2353279,Shehram,1261,University of Oregon,unknown
621,621,2345089,Rupa,1261,University of Oregon,female
622,622,1484932,Alfredo,1261,University of Oregon,male
623,623,1886344,Scott,1261,University of Oregon,male
624,624,2394254,Lois,1261,University of Oregon,female
625,625,600209,Megan,1261,University of Oregon,female
626,626,1697943,Jean,1261,University of Oregon,male
627,627,2017440, Connie ,1261,University of Oregon,unknown
628,628,1067171,Stefano,1261,University of Oregon,male
629,629,2500772,David,1261,University of Oregon,male
630,630,2590893,Mariah,1261,University of Oregon,female
631,631,886963,Amanda,1261,University of Oregon,female
632,632,2672824,David,1261,University of Oregon,male
633,633,2631865,Yingjiu Joe,1261,University of Oregon,unknown
634,634,1730750,Thorsson,1261,University of Oregon,unknown
635,635,1935551,Hank,1261,University of Oregon,male
636,636,1214656,Paul,1261,University of Oregon,male
637,637,1214658,Zhou,1261,University of Oregon,andy
638,638,1525955,Isaac,1261,University of Oregon,male
639,639,1861828,Jenna,1261,University of Oregon,female
640,640,1132743,Josh,1261,University of Oregon,male
641,641,2590932,Noah,1261,University of Oregon,male
642,642,854229,John,1261,University of Oregon,male
643,643,854232,Joanna,1261,University of Oregon,female
644,644,2263273,Larry,1261,University of Oregon,male
645,645,2353386,Champ,1261,University of Oregon,unknown
646,646,2410732,Jessica,1261,University of Oregon,female
647,647,51437,Alexander,1261,University of Oregon,male
648,648,51438,Julie,1261,University of Oregon,female
649,649,2681068,Fengjun,1261,University of Oregon,unknown
650,650,706803,Kathleen,1261,University of Oregon,female
651,651,1935604,Nicole,1261,University of Oregon,female
652,652,2738422,Kraig,1261,University of Oregon,male
653,653,2058491,Kathryn,1261,University of Oregon,female
654,654,2468106,Andrey,1261,University of Oregon,male
655,655,2550033,Thien,1261,University of Oregon,andy
656,656,1239314,April,1261,University of Oregon,female
657,657,477459,Doug,1261,University of Oregon,male
658,658,1370392,"William ""Ryan""",1261,University of Oregon,unknown
659,659,1493279,Kelli,1261,University of Oregon,female
660,660,1370401,Elaine,1261,University of Oregon,female
661,661,2230562,Isaac,1261,University of Oregon,male
662,662,2574627,Leilani,1261,University of Oregon,female
663,663,1952042,Francesco,1261,University of Oregon,male
664,664,1902895,Jennifer,1261,University of Oregon,female
665,665,2238780,Jake,1261,University of Oregon,male
666,666,330050,Ed,1261,University of Oregon,male
667,667,1698117,Shan,1261,University of Oregon,andy
668,668,1984842,Phil,1261,University of Oregon,male
669,669,2500946,Jee,1261,University of Oregon,andy
670,670,2353492,Robert,1261,University of Oregon,male
671,671,1837397,Sarah,1261,University of Oregon,female
672,672,584024,Doug,1261,University of Oregon,male
673,673,2304345,Karl,1261,University of Oregon,male
674,674,854362,Samuel,1261,University of Oregon,male
675,675,1837402,Ian,1261,University of Oregon,male
676,676,1755498,Helen,1261,University of Oregon,female
677,677,2328942,Kathryn,1261,University of Oregon,female
678,678,2238846,Benjamin,1261,University of Oregon,male
679,679,2648447,Mariachiara,1261,University of Oregon,unknown
680,680,1837440,Vineet,1261,University of Oregon,male
681,681,2763134,O'Briant,1261,University of Oregon,unknown
682,682,2353535,Marina,1261,University of Oregon,female
683,683,2730378,Hyeonjin,1261,University of Oregon,unknown
684,684,575886,Huaxin,1261,University of Oregon,unknown
685,685,1231248,Hema,1261,University of Oregon,female
686,686,592274,Chuck,1261,University of Oregon,male
687,687,2337171,Andrew,1261,University of Oregon,male
688,688,731560,Paul,1261,University of Oregon,male
689,689,1411496,Jack,1261,University of Oregon,male
690,690,1411500,Jessie,1261,University of Oregon,female
691,691,2804141,Anson,1261,University of Oregon,male
692,692,1264046,John,1261,University of Oregon,male
693,693,2550193,Steve,1261,University of Oregon,male
694,694,2673087,Marissa,1261,University of Oregon,female
695,695,2566602,Menna,1261,University of Oregon,female
696,696,1386955,Caroline,1261,University of Oregon,female
697,697,2075094,Peter,1261,University of Oregon,male
698,698,1903063,Joshua,1261,University of Oregon,male
699,699,2746842,Tatyana,1261,University of Oregon,female
700,700,2075098,Kathy,1261,University of Oregon,female
701,701,2468314,Josh,1261,University of Oregon,male
702,702,1501662,Nicola,1261,University of Oregon,female
703,703,1206750,Idit,1261,University of Oregon,female
704,704,2238946,Kendall,1261,University of Oregon,andy
705,705,2574820,Rhonda,1261,University of Oregon,female
706,706,813547,Shaunna,1261,University of Oregon,unknown
707,707,813549,Sara,1261,University of Oregon,female
708,708,2468335,Dan,1261,University of Oregon,male
709,709,2468337,Jiesha,1261,University of Oregon,unknown
710,710,879094,Paulo,1261,University of Oregon,male
711,711,2353655,Anna,1261,University of Oregon,female
712,712,2083322,Emily-Bell,1261,University of Oregon,unknown
713,713,2345468,Qingyun,1261,University of Oregon,unknown
714,714,1722880,Ashley,1261,University of Oregon,mostly_female
715,715,2574853,Robert,1261,University of Oregon,male
716,716,928263,Gina,1261,University of Oregon,female
717,717,1460745,Chris,1261,University of Oregon,mostly_male
718,718,1657353,Rocio,1261,University of Oregon,unknown
719,719,2673165,Rhonda,1261,University of Oregon,female
720,720,1288721,Linda,1261,University of Oregon,female
721,721,289298,Melissa,1261,University of Oregon,female
722,722,1313302,Christopher,1261,University of Oregon,male
723,723,1698328,Megan,1261,University of Oregon,female
724,724,969241,Peter,1261,University of Oregon,male
725,725,1370651,John,1261,University of Oregon,male
726,726,1550878,Grant,1261,University of Oregon,male
727,727,920095,Jefferson,1261,University of Oregon,male
728,728,2247200,Stacey,1261,University of Oregon,mostly_female
729,729,2673183,Leslie,1261,University of Oregon,mostly_female
730,730,2476581,Ilana,1261,University of Oregon,female
731,731,133678,Steve,1261,University of Oregon,male
732,732,1141295,Bruno,1261,University of Oregon,male
733,733,2107956,Stephen,1261,University of Oregon,male
734,734,1903160,Renee,1261,University of Oregon,female
735,735,1542712,Adriana,1261,University of Oregon,female
736,736,2107962,Robin,1261,University of Oregon,mostly_male
737,737,1509948,Shahar,1261,University of Oregon,male
738,738,1550911,Kai Shyang,1261,University of Oregon,unknown
739,739,1141318,Peter,1261,University of Oregon,male
740,740,1878600,Susie,1261,University of Oregon,female
741,741,2460234,Lindsay,1261,University of Oregon,mostly_female
742,742,2763339,James,1261,University of Oregon,male
743,743,2353742,Elliott,1261,University of Oregon,male
744,744,625235,Ron,1261,University of Oregon,male
745,745,625237,Charles,1261,University of Oregon,male
746,746,625239,Sherwin,1261,University of Oregon,mostly_male
747,747,2771545,Katrina,1261,University of Oregon,female
748,748,1444455,Jill,1261,University of Oregon,female
749,749,2615913,Jacob,1261,University of Oregon,male
750,750,1813097,Philip,1261,University of Oregon,male
751,751,2402923,Vivian,1261,University of Oregon,female
752,752,1550960,Ben,1261,University of Oregon,male
753,753,821893,Chris,1261,University of Oregon,mostly_male
754,754,2460298,Scott,1261,University of Oregon,male
755,755,2386570,Kenneth,1261,University of Oregon,male
756,756,1747598,Leslie,1261,University of Oregon,mostly_female
757,757,1698450,Joshua,1261,University of Oregon,male
758,758,1583766,Kathy,1261,University of Oregon,female
759,759,2837144,Johnny,1261,University of Oregon,male
760,760,2575001,Brittany,1261,University of Oregon,female
761,761,1370780,Rafael,1261,University of Oregon,male
762,762,150178,Ron,1261,University of Oregon,male
763,763,2476706,Nicki,1261,University of Oregon,female
764,764,1198758,Elizabeth,1261,University of Oregon,female
765,765,2755241,Jose,1261,University of Oregon,male
766,766,2550442,Fill,1261,University of Oregon,unknown
767,767,2747058,Woocheol,1261,University of Oregon,unknown
768,768,1288884,Dan,1261,University of Oregon,male
769,769,2435765,Kevin,1261,University of Oregon,male
770,770,1256118,Alex,1261,University of Oregon,male
771,771,2099895,Eric,1261,University of Oregon,male
772,772,2247348,Alexandra,1261,University of Oregon,female
773,773,2132668,Elena Delgado,1261,University of Oregon,unknown
774,774,2468549,Karen,1261,University of Oregon,female
775,775,2026188,Shijia,1261,University of Oregon,unknown
776,776,1297103,Mark,1261,University of Oregon,male
777,777,1297105,Kara,1261,University of Oregon,female
778,778,969432,Sandy,1261,University of Oregon,mostly_female
779,779,133848,Mark,1261,University of Oregon,male
780,780,2411231,Damien,1261,University of Oregon,male
781,781,1428199,Jocelyn,1261,University of Oregon,female
782,782,1788647,Timothy,1261,University of Oregon,male
783,783,1837811,Andrew,1261,University of Oregon,male
784,784,1837812,Annie,1261,University of Oregon,female
785,785,2345718,Raoul,1261,University of Oregon,male
786,786,1059577,Warren,1261,University of Oregon,male
787,787,2198269,Nia,1261,University of Oregon,female
788,788,1370885,Beth,1261,University of Oregon,female
789,789,1403659,Deb,1261,University of Oregon,female
790,790,1223438,Stephen,1261,University of Oregon,male
791,791,2738962,George,1261,University of Oregon,male
792,792,2001693,Lara,1261,University of Oregon,female
793,793,1649437,Sara,1261,University of Oregon,female
794,794,1846049,Jason,1261,University of Oregon,male
795,795,1878822,Kathy,1261,University of Oregon,female
796,796,2272052,Ayesha,1261,University of Oregon,female
797,797,2304821,Angel,1261,University of Oregon,male
798,798,1854265,Frank,1261,University of Oregon,male
799,799,1665853,Emily,1261,University of Oregon,female
800,800,158525,Otto,1261,University of Oregon,male
801,801,1264457,Christopher,1261,University of Oregon,male
802,802,2288462,John,1261,University of Oregon,male
803,803,1215313,Heather,1261,University of Oregon,female
804,804,1182546,Jeffrey,1261,University of Oregon,male
805,805,1256277,Andrea,1261,University of Oregon,female
806,806,1837909,Alex,1261,University of Oregon,male
807,807,879447,Laura,1261,University of Oregon,female
808,808,1837913,Marilyn,1261,University of Oregon,female
809,809,2501468,Greg,1261,University of Oregon,male
810,810,969569,Margot,1261,University of Oregon,female
811,811,1141602,Anna,1261,University of Oregon,female
812,812,2354019,Jeff,1261,University of Oregon,male
813,813,2796390,Monica,1261,University of Oregon,female
814,814,2796394,Erine,1261,University of Oregon,unknown
815,815,1862508,Quinn,1261,University of Oregon,mostly_male
816,816,1854320,Xiaoding,1261,University of Oregon,unknown
817,817,322418,Fred,1261,University of Oregon,male
818,818,2763637,Sarah,1261,University of Oregon,female
819,819,2075516,Roberto ,1261,University of Oregon,unknown
820,820,2190233,Marianne,1261,University of Oregon,female
821,821,1231774,Mandolin,1261,University of Oregon,unknown
822,822,2141087,Michael,1261,University of Oregon,male
823,823,1584032,Lynette,1261,University of Oregon,female
824,824,2575271,Agnese,1261,University of Oregon,female
825,825,2542503,Vasquez,1261,University of Oregon,unknown
826,826,1665962,Anna,1261,University of Oregon,female
827,827,1297327,Eileen,1261,University of Oregon,female
828,828,2493360,Ming,1261,University of Oregon,andy
829,829,2239409,Jennifer,1261,University of Oregon,female
830,830,2550706,Zachary,1261,University of Oregon,male
831,831,1608626,Aara,1261,University of Oregon,unknown
832,832,1412031,Sarah,1261,University of Oregon,female
833,833,1215426,Stephen,1261,University of Oregon,male
834,834,1821636,Linda,1261,University of Oregon,female
835,835,1821637,Nicolae,1261,University of Oregon,male
836,836,2780103,Ryan,1261,University of Oregon,mostly_male
837,837,1108936,Verena,1261,University of Oregon,female
838,838,2386892,Cameron,1261,University of Oregon,mostly_male
839,839,2378702,Doeke,1261,University of Oregon,male
840,840,1838035,Bjorn,1261,University of Oregon,male
841,841,1698787,Steven,1261,University of Oregon,male
842,842,1756133,Christina,1261,University of Oregon,female
843,843,1297390,Irina,1261,University of Oregon,female
844,844,2075633,Casey,1261,University of Oregon,andy
845,845,1371122,Holly,1261,University of Oregon,female
846,846,1371123,Patrick,1261,University of Oregon,male
847,847,748535,John,1261,University of Oregon,male
848,848,748536,Susan,1261,University of Oregon,female
849,849,1993721,Lauren,1261,University of Oregon,mostly_female
850,850,2264058,Carmel,1261,University of Oregon,male
851,851,748540,Elina,1261,University of Oregon,female
852,852,748545,Peter,1261,University of Oregon,male
853,853,1666050,Brooke,1261,University of Oregon,female
854,854,715779,Michael,1261,University of Oregon,male
855,855,1059848,Val,1261,University of Oregon,mostly_female
856,856,1256457,Thomas,1261,University of Oregon,male
857,857,1805322,Matthew,1261,University of Oregon,male
858,858,1715208,Martina,1261,University of Oregon,female
859,859,2681876,Ari,1261,University of Oregon,male
860,860,281622,Robert,1261,University of Oregon,male
861,861,748568,Nancy,1261,University of Oregon,female
862,862,1297432,Chris,1261,University of Oregon,mostly_male
863,863,1780765,Caroline,1261,University of Oregon,female
864,864,1256479,Neil,1261,University of Oregon,male
865,865,281638,Leonardo,1261,University of Oregon,male
866,866,2698283,Phyllis,1261,University of Oregon,female
867,867,1453100,Matthew,1261,University of Oregon,male
868,868,281645,Bumper,1261,University of Oregon,unknown
869,869,896046,P. Lowell,1261,University of Oregon,unknown
870,870,1313839,Antonella,1261,University of Oregon,female
871,871,2772014,Damien,1261,University of Oregon,male
872,872,2837551,Raye,1261,University of Oregon,unknown
873,873,2772017,Olivia,1261,University of Oregon,female
874,874,1313843,Harriet,1261,University of Oregon,female
875,875,1969203,Laurie,1261,University of Oregon,female
876,876,1117237,Ron,1261,University of Oregon,male
877,877,2157626,Erin,1261,University of Oregon,mostly_female
878,878,1018939,Mark,1261,University of Oregon,male
879,879,1223745,David,1261,University of Oregon,male
880,880,1133636,Emily,1261,University of Oregon,female
881,881,1928261,Shuangting,1261,University of Oregon,unknown
882,882,2542664,David,1261,University of Oregon,male
883,883,2264136,Jerry,1261,University of Oregon,male
884,884,1182793,Josiah,1261,University of Oregon,male
885,885,2403416,Tze-Yin,1261,University of Oregon,unknown
886,886,1838170,Arafaat,1261,University of Oregon,unknown
887,887,1985627,Stephen,1261,University of Oregon,male
888,888,1838171,Tristan,1261,University of Oregon,male
889,889,1731682,Shauna,1261,University of Oregon,female
890,890,1649777,Sarah,1261,University of Oregon,female
891,891,2837622,Yan,1261,University of Oregon,male
892,892,2149500,Jenn,1261,University of Oregon,female
893,893,2149501,Joshua,1261,University of Oregon,male
894,894,2739342,Hiba,1261,University of Oregon,female
895,895,1895567,Kristen,1261,University of Oregon,female
896,896,2305166,Julia,1261,University of Oregon,female
897,897,2428049,Kate,1261,University of Oregon,female
898,898,2559122,Rachel,1261,University of Oregon,female
899,899,2305171,Donnalyn,1261,University of Oregon,unknown
900,900,2411673,Rucha,1261,University of Oregon,unknown
901,901,1543325,Christopher,1261,University of Oregon,male
902,902,1387682,Shih-Yuan,1261,University of Oregon,unknown
903,903,330919,Sara,1261,University of Oregon,female
904,904,2567336,Brian,1261,University of Oregon,male
905,905,2157737,Lorien,1261,University of Oregon,unknown
906,906,691374,Garrett,1261,University of Oregon,male
907,907,2804914,Kendra,1261,University of Oregon,female
908,908,1330364,Ana-Maria,1261,University of Oregon,unknown
909,909,1854655,Meagan,1261,University of Oregon,female
910,910,1854662,Christopher,1261,University of Oregon,male
911,911,1887436,Ulrick,1261,University of Oregon,unknown
912,912,2665679,Victoria,1261,University of Oregon,female
913,913,2223312,Brian,1261,University of Oregon,male
914,914,1821904,Tom,1261,University of Oregon,male
915,915,2395348,Sumi,1261,University of Oregon,female
916,916,814295,Catherine,1261,University of Oregon,female
917,917,1543390,Jamie,1261,University of Oregon,mostly_female
918,918,1543391,Jamie,1261,University of Oregon,mostly_female
919,919,2796766,Heather,1261,University of Oregon,female
920,920,1289445,Scott,1261,University of Oregon,male
921,921,1543399,SU,1261,University of Oregon,andy
922,922,1289448,John,1261,University of Oregon,male
923,923,1150199,Virginia,1261,University of Oregon,female
924,924,1649914,Shannon,1261,University of Oregon,mostly_female
925,925,1690880,Jacob,1261,University of Oregon,male
926,926,1977603,Chris,1261,University of Oregon,mostly_male
927,927,814341,Elizabeth,1261,University of Oregon,female
928,928,814343,Italo,1261,University of Oregon,male
929,929,634120,Ina,1261,University of Oregon,female
930,930,683273,Darren,1261,University of Oregon,male
931,931,1551626,Lindsey,1261,University of Oregon,mostly_female
932,932,2747667,Alejandro,1261,University of Oregon,male
933,933,2714901,Tavis,1261,University of Oregon,male
934,934,1641759,Carol,1261,University of Oregon,mostly_female
935,935,2084131,Scott,1261,University of Oregon,male
936,936,1969453,Nathanael,1261,University of Oregon,male
937,937,1887533,Iris,1261,University of Oregon,female
938,938,2772272,Alycia,1261,University of Oregon,female
939,939,1649972,Joseph,1261,University of Oregon,male
940,940,2272569,Kaitlin,1261,University of Oregon,female
941,941,1666369,Erin,1261,University of Oregon,mostly_female
942,942,2780485,Kimberly,1261,University of Oregon,mostly_female
943,943,331079,Kyu,1261,University of Oregon,andy
944,944,1822027,April,1261,University of Oregon,female
945,945,2198861,Alexander,1261,University of Oregon,male
946,946,1994062,Todd,1261,University of Oregon,male
947,947,1207631,Warren,1261,University of Oregon,male
948,948,2592080,Nadia,1261,University of Oregon,female
949,949,2624855,Terry,1261,University of Oregon,mostly_male
950,950,1764698,Ryan,1261,University of Oregon,mostly_male
951,951,2125150,Janis,1261,University of Oregon,female
952,952,978279,Lamia,1261,University of Oregon,female
953,953,2501991,Eric,1261,University of Oregon,male
954,954,2575726,Chantel,1261,University of Oregon,female
955,955,929146,Pedro,1261,University of Oregon,male
956,956,2346371,Xuan,1261,University of Oregon,andy
957,957,1502601,Andrea,1261,University of Oregon,female
958,958,2157961,Randy,1261,University of Oregon,mostly_male
959,959,576908,Ted,1261,University of Oregon,male
960,960,1363344,Peter,1261,University of Oregon,male
961,961,2624916,Laura,1261,University of Oregon,female
962,962,1797524,Jenny,1261,University of Oregon,female
963,963,2346393,Jon,1261,University of Oregon,male
964,964,396700,Marie,1261,University of Oregon,female
965,965,2395549,Stephanie,1261,University of Oregon,female
966,966,1658275,Hyunmo,1261,University of Oregon,unknown
967,967,429476,Karen,1261,University of Oregon,female
968,968,429478,Jim,1261,University of Oregon,male
969,969,1551783,Bryce,1261,University of Oregon,mostly_male
970,970,2117030,John,1261,University of Oregon,male
971,971,1486267,Tim,1261,University of Oregon,male
972,972,1076672,Jun,1261,University of Oregon,mostly_male
973,973,798148,Benidict,1261,University of Oregon,unknown
974,974,2428357,Iris,1261,University of Oregon,female
975,975,1904071,Cecilia,1261,University of Oregon,female
976,976,298455,"Michael ""Brandon""",1261,University of Oregon,unknown
977,977,634327,Reuben,1261,University of Oregon,male
978,978,642521,Cristina,1261,University of Oregon,female
979,979,1183197,Eliza,1261,University of Oregon,female
980,980,708063,Michael,1261,University of Oregon,male
981,981,1986017,Alexander,1261,University of Oregon,male
982,982,2739696,Jayanth,1261,University of Oregon,unknown
983,983,1256945,Richard,1261,University of Oregon,male
984,984,2428401,Linni,1261,University of Oregon,unknown
985,985,2321907,Katy,1261,University of Oregon,female
986,986,1347062,Katya,1261,University of Oregon,female
987,987,1338873,Gloria,1261,University of Oregon,female
988,988,1256956,David,1261,University of Oregon,male
989,989,1863168,Liz,1261,University of Oregon,female
990,990,2117129,Jim,1261,University of Oregon,male
991,991,1093130,Kathryn,1261,University of Oregon,female
992,992,1093131,Steven,1261,University of Oregon,male
993,993,2092557,Karalie,1261,University of Oregon,unknown
994,994,1887758,Tricia,1261,University of Oregon,female
995,995,2469390,Kenneth,1261,University of Oregon,male
996,996,2772501,Elizabeth,1261,University of Oregon,female
997,997,1134103,Janet,1261,University of Oregon,female
998,998,1977879,Boyana,1261,University of Oregon,female
999,999,1601048,Brian,1261,University of Oregon,male
1000,1000,1142301,Amanda,1261,University of Oregon,female
1001,1001,1183262,Kristine,1261,University of Oregon,female
1002,1002,2174496,Bradley,1261,University of Oregon,male
1003,1003,1650209,Bijan,1261,University of Oregon,mostly_male
1004,1004,765475,Leslie,1261,University of Oregon,mostly_female
1005,1005,1109540,Doug,1261,University of Oregon,male
1006,1006,2436647,Jill,1261,University of Oregon,female
1007,1007,2739751,Tali,1261,University of Oregon,female
1008,1008,2248238,Nikki,1261,University of Oregon,female
1009,1009,1584691,Daphne,1261,University of Oregon,female
1010,1010,2313784,Michelle,1261,University of Oregon,female
1011,1011,1109565,Wesley,1261,University of Oregon,male
1012,1012,1257023,Chelsea,1261,University of Oregon,female
1013,1013,1420866,Alison,1261,University of Oregon,female
1014,1014,2838085,Gabriel,1261,University of Oregon,male
1015,1015,1945158,Thanh,1261,University of Oregon,andy
1016,1016,2264648,Dana,1261,University of Oregon,female
1017,1017,1371723,Daniel,1261,University of Oregon,male
1018,1018,2256460,Molly,1261,University of Oregon,female
1019,1019,1125967,Michele,1261,University of Oregon,female
1020,1020,1257046,Kimberly,1261,University of Oregon,mostly_female
1021,1021,2551388,Zachary,1261,University of Oregon,male
1022,1022,1289820,Nicholas,1261,University of Oregon,male
1023,1023,2281056,Agnieszka,1261,University of Oregon,female
1024,1024,1371746,Ernestine,1261,University of Oregon,female
1025,1025,1502820,Richie,1261,University of Oregon,male
1026,1026,1429093,Joseph,1261,University of Oregon,male
1027,1027,962151,Dawn,1261,University of Oregon,female
1028,1028,1347179,Daniel,1261,University of Oregon,male
1029,1029,732781,Mark,1261,University of Oregon,male
1030,1030,1896047,Marilyn,1261,University of Oregon,female
1031,1031,2428535,Kory,1261,University of Oregon,male
1032,1032,1347192,Deborah,1261,University of Oregon,female
1033,1033,2461309,Tobin,1261,University of Oregon,male
1034,1034,765568,Mark,1261,University of Oregon,male
1035,1035,2100870,Leanne,1261,University of Oregon,female
1036,1036,2641549,Gabriela,1261,University of Oregon,female
1037,1037,2674318,Mason,1261,University of Oregon,male
1038,1038,2674319,Ash,1261,University of Oregon,unknown
1039,1039,2674320,Seelai,1261,University of Oregon,unknown
1040,1040,2674321,Lucas,1261,University of Oregon,male
1041,1041,1748626,Raymond,1261,University of Oregon,male
1042,1042,2674323,Matthew,1261,University of Oregon,male
1043,1043,1650323,Anne,1261,University of Oregon,female
1044,1044,1126033,Peter,1261,University of Oregon,male
1045,1045,1134230,Mary,1261,University of Oregon,mostly_female
1046,1046,1207958,Maria,1261,University of Oregon,female
1047,1047,2690712,Lauren,1261,University of Oregon,mostly_female
1048,1048,1134232,John,1261,University of Oregon,male
1049,1049,421526,Ron,1261,University of Oregon,male
1050,1050,1134236,Suzanne,1261,University of Oregon,female
1051,1051,1740446,Rosemary,1261,University of Oregon,female
1052,1052,2576036,Jessica,1261,University of Oregon,female
1053,1053,1134245,Tyler,1261,University of Oregon,mostly_male
1054,1054,2436772,Corrie,1261,University of Oregon,female
1055,1055,1207977,Daniel,1261,University of Oregon,male
1056,1056,2731693,Karen,1261,University of Oregon,female
1057,1057,1584818,Alex,1261,University of Oregon,male
1058,1058,1412789,Paul,1261,University of Oregon,male
1059,1059,1412790,Art,1261,University of Oregon,male
1060,1060,1937083,Noah,1261,University of Oregon,male
1061,1061,1683150,Joshua,1261,University of Oregon,male
1062,1062,2019022,Brittany,1261,University of Oregon,female
1063,1063,2019024,Job,1261,University of Oregon,male
1064,1064,1511136,Allison,1261,University of Oregon,female
1065,1065,2830054,Emily,1261,University of Oregon,female
1066,1066,2469611,Diego,1261,University of Oregon,male
1067,1067,749291,Berri,1261,University of Oregon,unknown
1068,1068,2313970,Alexa,1261,University of Oregon,female
1069,1069,2723575,Andrew,1261,University of Oregon,male
1070,1070,1789692,Albert,1261,University of Oregon,male
1071,1071,1543934,Nick,1261,University of Oregon,male
1072,1072,962315,Megan,1261,University of Oregon,female
1073,1073,1478414,Daniel,1261,University of Oregon,male
1074,1074,1371925,John,1261,University of Oregon,male
1075,1075,2428705,Teresa,1261,University of Oregon,female
1076,1076,2674466,Alexa,1261,University of Oregon,female
1077,1077,757539,Trudy,1261,University of Oregon,female
1078,1078,2379553,Benjamin,1261,University of Oregon,male
1079,1079,2043686,Maya,1261,University of Oregon,female
1080,1080,347943,Ron,1261,University of Oregon,male
1081,1081,757542,Dev,1261,University of Oregon,unknown
1082,1082,2314025,Billy Dean,1261,University of Oregon,unknown
1083,1083,2461481,David,1261,University of Oregon,male
1084,1084,659243,James,1261,University of Oregon,male
1085,1085,1412911,Robert,1261,University of Oregon,male
1086,1086,2551600,Sonja,1261,University of Oregon,female
1087,1087,757553,Shankha,1261,University of Oregon,unknown
1088,1088,2395957,Sarah,1261,University of Oregon,female
1089,1089,2576196,Christine,1261,University of Oregon,female
1090,1090,2092871,Paula,1261,University of Oregon,female
1091,1091,905032,Michael,1261,University of Oregon,male
1092,1092,1765192,Claudia,1261,University of Oregon,female
1093,1093,683849,Robert,1261,University of Oregon,male
1094,1094,1593169,Mark,1261,University of Oregon,male
1095,1095,1363798,Hayden,1261,University of Oregon,mostly_male
1096,1096,675670,Steve,1261,University of Oregon,male
1097,1097,601946,Jennifer,1261,University of Oregon,female
1098,1098,1331035,Mariko,1261,University of Oregon,female
1099,1099,1363808,Paul,1261,University of Oregon,male
1100,1100,2469729,Don,1261,University of Oregon,male
