,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
2086,2086,1159410,Vanessa,1530,University of Washington,female
2087,2087,2207992,Woojoo,1530,University of Washington,unknown
2088,2088,1134841,Mohamed,1530,University of Washington,male
2089,2089,2773243,Alica,1530,University of Washington,female
2090,2090,1257726,Boris,1530,University of Washington,male
2091,2091,2396415,Mike,1530,University of Washington,male
2092,2092,1659135,Dave,1530,University of Washington,male
2093,2093,2232578,Helen,1530,University of Washington,female
2094,2094,1872131,Martha,1530,University of Washington,female
2095,2095,2117893,Gordon,1530,University of Washington,male
2096,2096,2658567,Marissa,1530,University of Washington,female
2097,2097,2183434,Adriana,1530,University of Washington,female
2098,2098,2494731,Anna,1530,University of Washington,female
2099,2099,2502925,Emily,1530,University of Washington,female
2100,2100,2461965,Niko,1530,University of Washington,male
2101,2101,1986831,Jordan,1530,University of Washington,male
2102,2102,1192208,Mark,1530,University of Washington,male
2103,2103,1839382,Bonnie,1530,University of Washington,mostly_female
2104,2104,1290521,Jeffrey,1530,University of Washington,male
2105,2105,2117917,Keng,1530,University of Washington,andy
2106,2106,1511711,General,1530,University of Washington,male
2107,2107,332064,Israela,1530,University of Washington,unknown
2108,2108,2150689,Kate,1530,University of Washington,female
2109,2109,1118495,Lawrence,1530,University of Washington,male
2110,2110,1257763,Charlotte,1530,University of Washington,female
2111,2111,1208616,Gibran,1530,University of Washington,unknown
2112,2112,2158889,Scott,1530,University of Washington,male
2113,2113,2453801,Aimie,1530,University of Washington,female
2114,2114,1265962,John,1530,University of Washington,male
2115,2115,1610037,Frances,1530,University of Washington,female
2116,2116,1978678,Ali,1530,University of Washington,male
2117,2117,1544509,Jessica,1530,University of Washington,female
2118,2118,2412863,Brian,1530,University of Washington,male
2119,2119,2380097,Hawthorne,1530,University of Washington,unknown
2120,2120,1470786,Fernanda,1530,University of Washington,female
2121,2121,1413446,Friedrich,1530,University of Washington,male
2122,2122,1937736,Courtney,1530,University of Washington,mostly_female
2123,2123,2642255,Pippa,1530,University of Washington,female
2124,2124,1257808,Feichien,1530,University of Washington,unknown
2125,2125,2240851,Joyce,1530,University of Washington,female
2126,2126,1470804,Mariana,1530,University of Washington,female
2127,2127,2347350,Amy,1530,University of Washington,female
2128,2128,1626455,Jacques,1530,University of Washington,male
2129,2129,1331547,Max,1530,University of Washington,male
2130,2130,1659232,Sarah,1530,University of Washington,female
2131,2131,1945955,Can,1530,University of Washington,andy
2132,2132,2470244,Uttara,1530,University of Washington,unknown
2133,2133,1585510,Rene,1530,University of Washington,male
2134,2134,1692008,Thomas,1530,University of Washington,male
2135,2135,1454441,Andrew,1530,University of Washington,male
2136,2136,2437486,David,1530,University of Washington,male
2137,2137,1872240,Dida,1530,University of Washington,female
2138,2138,1479025,Leonardo,1530,University of Washington,male
2139,2139,2330994,Max,1530,University of Washington,male
2140,2140,1479027,Dominic,1530,University of Washington,male
2141,2141,1765745,Benjamin,1530,University of Washington,male
2142,2142,520567,Eugene,1530,University of Washington,male
2143,2143,2019706,Tesla,1530,University of Washington,unknown
2144,2144,520571,Veronica,1530,University of Washington,female
2145,2145,2068862,Jane,1530,University of Washington,female
2146,2146,1945988,Bruce,1530,University of Washington,male
2147,2147,1454469,Hee-Seung,1530,University of Washington,unknown
2148,2148,2732421,Patrick,1530,University of Washington,male
2149,2149,2732424,Carrie,1530,University of Washington,female
2150,2150,1003914,Gordon,1530,University of Washington,male
2151,2151,2675089,David,1530,University of Washington,male
2152,2152,1405330,Christi,1530,University of Washington,female
2153,2153,2109845,Sylvia,1530,University of Washington,female
2154,2154,2806166,Zack,1530,University of Washington,male
2155,2155,2232728,Kristen,1530,University of Washington,female
2156,2156,1905049,Nicolaas,1530,University of Washington,male
2157,2157,1864088,Ana,1530,University of Washington,female
2158,2158,1798558,Keith,1530,University of Washington,male
2159,2159,2265504,Stephen,1530,University of Washington,male
2160,2160,2666921,Daniela,1530,University of Washington,female
2161,2161,528816,Elizabeth,1530,University of Washington,female
2162,2162,2167220,Debra,1530,University of Washington,female
2163,2163,2118073,Anat,1530,University of Washington,female
2164,2164,332218,Larry,1530,University of Washington,male
2165,2165,2019771,Aaron,1530,University of Washington,male
2166,2166,2093500,Rory,1530,University of Washington,male
2167,2167,2240953,Kelsey,1530,University of Washington,mostly_female
2168,2168,1831358,Robert,1530,University of Washington,male
2169,2169,373179,Daniel,1530,University of Washington,male
2170,2170,1028546,Jean,1530,University of Washington,male
2171,2171,455115,William,1530,University of Washington,male
2172,2172,1520076,Heather,1530,University of Washington,female
2173,2173,332239,Jarrad,1530,University of Washington,unknown
2174,2174,2675157,Albert,1530,University of Washington,male
2175,2175,1225180,Stuart,1530,University of Washington,male
2176,2176,1257952,Larry,1530,University of Washington,male
2177,2177,2273761,Sumayyah,1530,University of Washington,unknown
2178,2178,1495521,Marc O.,1530,University of Washington,unknown
2179,2179,1405414,James,1530,University of Washington,male
2180,2180,2601446,Melanie,1530,University of Washington,female
2181,2181,2077158,Michael,1530,University of Washington,male
2182,2182,1905129,Ilsu,1530,University of Washington,unknown
2183,2183,2593258,Clarissa,1530,University of Washington,female
2184,2184,1806827,Cassady,1530,University of Washington,unknown
2185,2185,1208813,Daniel,1530,University of Washington,male
2186,2186,1896946,Jacob,1530,University of Washington,male
2187,2187,1544691,Daniel,1530,University of Washington,male
2188,2188,1839605,Elodie,1530,University of Washington,female
2189,2189,2200054,Shahrzad,1530,University of Washington,female
2190,2190,2208247,Baosen,1530,University of Washington,unknown
2191,2191,2241016,Vanessa,1530,University of Washington,female
2192,2192,1806842,Elizabeth,1530,University of Washington,female
2193,2193,1413627,Christine,1530,University of Washington,female
2194,2194,2675195,Ramin,1530,University of Washington,male
2195,2195,1315327,Kyle,1530,University of Washington,mostly_female
2196,2196,332288,Francis,1530,University of Washington,male
2197,2197,2470401,Debbie,1530,University of Washington,female
2198,2198,332290,Jonathan,1530,University of Washington,male
2199,2199,1700359,Terry,1530,University of Washington,mostly_male
2200,2200,1806856,Emily,1530,University of Washington,female
2201,2201,1405447,Mark,1530,University of Washington,male
2202,2202,2232842,Tylir,1530,University of Washington,unknown
2203,2203,2658826,Dylan,1530,University of Washington,mostly_male
2204,2204,2740748,Erin,1530,University of Washington,mostly_female
2205,2205,2470417,Penny,1530,University of Washington,female
2206,2206,1503770,Chasya,1530,University of Washington,female
2207,2207,332314,Deborah,1530,University of Washington,female
2208,2208,332316,Judy,1530,University of Washington,female
2209,2209,2093597,David,1530,University of Washington,male
2210,2210,291358,Al,1530,University of Washington,male
2211,2211,1495583,Anquinette,1530,University of Washington,unknown
2212,2212,1061406,Brian,1530,University of Washington,male
2213,2213,2593311,LeAnne,1530,University of Washington,female
2214,2214,2028066,Allan,1530,University of Washington,male
2215,2215,2241060,Nancy,1530,University of Washington,female
2216,2216,143909,Mark,1530,University of Washington,male
2217,2217,2806310,Carlos,1530,University of Washington,male
2218,2218,2347559,Christian,1530,University of Washington,male
2219,2219,1888808,Ekin,1530,University of Washington,female
2220,2220,2568751,Armita,1530,University of Washington,unknown
2221,2221,2200112,Katie,1530,University of Washington,female
2222,2222,1356337,Ruth,1530,University of Washington,female
2223,2223,2830898,Ananya,1530,University of Washington,unknown
2224,2224,2462257,Amanda,1530,University of Washington,female
2225,2225,627253,Todd,1530,University of Washington,male
2226,2226,1503798,Yuhsuan,1530,University of Washington,unknown
2227,2227,1544759,Penny,1530,University of Washington,female
2228,2228,1413688,Suzanne,1530,University of Washington,female
2229,2229,1937977,Andrea,1530,University of Washington,female
2230,2230,1503799,Ho Po,1530,University of Washington,unknown
2231,2231,1544765,Josh,1530,University of Washington,male
2232,2232,2101823,Wendy,1530,University of Washington,female
2233,2233,1331781,Becky,1530,University of Washington,female
2234,2234,2159173,Michael,1530,University of Washington,male
2235,2235,2110025,Jianqing Fisher,1530,University of Washington,unknown
2236,2236,1503824,Sui,1530,University of Washington,andy
2237,2237,2118230,Seunghan,1530,University of Washington,unknown
2238,2238,2568791,Jim,1530,University of Washington,male
2239,2239,610904,Lisa,1530,University of Washington,female
2240,2240,2044505,kelly,1530,University of Washington,mostly_female
2241,2241,463450,Elizabeth,1530,University of Washington,female
2242,2242,1700439,Jason,1530,University of Washington,male
2243,2243,1798745,Michio,1530,University of Washington,male
2244,2244,2282077,William,1530,University of Washington,male
2245,2245,2036319,La'akea,1530,University of Washington,unknown
2246,2246,2740836,Juan,1530,University of Washington,male
2247,2247,332391,Daryl,1530,University of Washington,mostly_male
2248,2248,1995367,Alan,1530,University of Washington,male
2249,2249,1643116,Paul,1530,University of Washington,male
2250,2250,1520236,Amy,1530,University of Washington,female
2251,2251,2167406,Theodore,1530,University of Washington,male
2252,2252,1413743,Theo,1530,University of Washington,male
2253,2253,2495088,Grace,1530,University of Washington,female
2254,2254,2323055,John,1530,University of Washington,male
2255,2255,1577586,Louisa,1530,University of Washington,female
2256,2256,356980,Debbie,1530,University of Washington,female
2257,2257,1299061,Ellen,1530,University of Washington,female
2258,2258,2486900,Fa,1530,University of Washington,andy
2259,2259,1118846,Jeffrey,1530,University of Washington,male
2260,2260,1036928,Ter,1530,University of Washington,unknown
2261,2261,1987201,Gary,1530,University of Washington,male
2262,2262,389770,Edgar,1530,University of Washington,male
2263,2263,1413774,Kyle,1530,University of Washington,mostly_female
2264,2264,1200782,Ben,1530,University of Washington,male
2265,2265,2552462,Joe,1530,University of Washington,male
2266,2266,1446550,Weng Chi (florence),1530,University of Washington,unknown
2267,2267,2159254,David,1530,University of Washington,male
2268,2268,2314902,Janny,1530,University of Washington,female
2269,2269,1569433,Mischa,1530,University of Washington,male
2270,2270,2519706,Alan,1530,University of Washington,male
2271,2271,1700507,Walter,1530,University of Washington,male
2272,2272,2339482,Larry,1530,University of Washington,male
2273,2273,881309,Michael,1530,University of Washington,male
2274,2274,832154,John,1530,University of Washington,male
2275,2275,2208409,Joey,1530,University of Washington,male
2276,2276,1110693,Lauren,1530,University of Washington,mostly_female
2277,2277,2650790,Kathryn,1530,University of Washington,female
2278,2278,1405608,Akiko,1530,University of Washington,female
2279,2279,1536681,Rachel,1530,University of Washington,female
2280,2280,1880753,Whitaker,1530,University of Washington,unknown
2281,2281,2331315,Jasmine,1530,University of Washington,female
2282,2282,1766067,Sara,1530,University of Washington,female
2283,2283,2331317,Caleb,1530,University of Washington,male
2284,2284,1970869,Hugh,1530,University of Washington,male
2285,2285,1856180,Laine,1530,University of Washington,female
2286,2286,2462395,Dennis,1530,University of Washington,male
2287,2287,2601660,Clair,1530,University of Washington,mostly_male
2288,2288,1118909,Ellen,1530,University of Washington,female
2289,2289,1258174,Peter,1530,University of Washington,male
2290,2290,1864381,Xiaoran,1530,University of Washington,unknown
2291,2291,1651398,Alexander,1530,University of Washington,male
2292,2292,1405640,Christoph,1530,University of Washington,male
2293,2293,1381065,Elina,1530,University of Washington,female
2294,2294,1479370,Valerie,1530,University of Washington,female
2295,2295,144074,Frazier,1530,University of Washington,unknown
2296,2296,1151693,Kristy,1530,University of Washington,female
2297,2297,2151121,Matthew,1530,University of Washington,male
2298,2298,824019,Sara,1530,University of Washington,female
2299,2299,2396884,Robert,1530,University of Washington,male
2300,2300,1462997,Peter,1530,University of Washington,male
2301,2301,1463000,Sonali,1530,University of Washington,female
2302,2302,651993,Jimmie,1530,University of Washington,mostly_male
2303,2303,1184476,Jorg,1530,University of Washington,male
2304,2304,1454814,Olin,1530,University of Washington,male
2305,2305,1413855,Yuqing,1530,University of Washington,unknown
2306,2306,1888991,David,1530,University of Washington,male
2307,2307,2708195,Naghmeh,1530,University of Washington,female
2308,2308,2806502,Jeevan,1530,University of Washington,unknown
2309,2309,1553130,Eric,1530,University of Washington,male
2310,2310,2503403,Chris,1530,University of Washington,mostly_male
2311,2311,2626288,Richard,1530,University of Washington,male
2312,2312,2831093,Dennis,1530,University of Washington,male
2313,2313,1233654,Kathryn,1530,University of Washington,female
2314,2314,2626295,Kristina,1530,University of Washington,female
2315,2315,2634487,Anis,1530,University of Washington,male
2316,2316,2626297,Grant,1530,University of Washington,male
2317,2317,2626298,Justin,1530,University of Washington,male
2318,2318,2552573,Catherine,1530,University of Washington,female
2319,2319,2396927,Jordan,1530,University of Washington,male
2320,2320,1069825,Richard,1530,University of Washington,male
2321,2321,1946370,Melissa,1530,University of Washington,female
2322,2322,1798916,Thomas,1530,University of Washington,male
2323,2323,2315014,Dan,1530,University of Washington,male
2324,2324,1700614,Milan,1530,University of Washington,male
2325,2325,1495821,Kristi,1530,University of Washington,female
2326,2326,2462478,Pablo,1530,University of Washington,male
2327,2327,340754,Peter,1530,University of Washington,male
2328,2328,1829466,Jane,1530,University of Washington,female
2329,2329,693014,Gary,1530,University of Washington,male
2330,2330,693015,Mike,1530,University of Washington,male
2331,2331,693017,John,1530,University of Washington,male
2332,2332,1856286,Eunyoung,1530,University of Washington,unknown
2333,2333,955181,Brian,1530,University of Washington,male
2334,2334,1798961,Kevin,1530,University of Washington,male
2335,2335,2609970,Waley,1530,University of Washington,unknown
2336,2336,1315635,Sarah,1530,University of Washington,female
2337,2337,1315634,Heidi,1530,University of Washington,female
2338,2338,1209141,Soumik,1530,University of Washington,unknown
2339,2339,1798964,Misty,1530,University of Washington,mostly_female
2340,2340,2732855,Jaimy,1530,University of Washington,unknown
2341,2341,1807160,Jonas,1530,University of Washington,male
2342,2342,2462520,Samuel,1530,University of Washington,male
2343,2343,1741626,Joshua,1530,University of Washington,male
2344,2344,1348412,Vanessa,1530,University of Washington,female
2345,2345,1364797,Andrea,1530,University of Washington,female
2346,2346,1348413,Leah,1530,University of Washington,female
2347,2347,2700096,Julie,1530,University of Washington,female
2348,2348,2315073,Craig,1530,University of Washington,male
2349,2349,1749829,Dennis,1530,University of Washington,male
2350,2350,2143046,Leanne,1530,University of Washington,female
2351,2351,2691911,Forrest,1530,University of Washington,male
2352,2352,2151240,Hao,1530,University of Washington,andy
2353,2353,332613,Haideh,1530,University of Washington,female
2354,2354,2397001,Kristina,1530,University of Washington,female
2355,2355,1610571,Ruth A.,1530,University of Washington,unknown
2356,2356,815949,Frank,1530,University of Washington,male
2357,2357,1586001,Eric,1530,University of Washington,male
2358,2358,2388818,Alvaro,1530,University of Washington,male
2359,2359,1667921,Usha,1530,University of Washington,female
2360,2360,1651548,Heidi,1530,University of Washington,female
2361,2361,971615,Kathleen,1530,University of Washington,female
2362,2362,2634595,Wendao,1530,University of Washington,unknown
2363,2363,848741,Ia,1530,University of Washington,female
2364,2364,2323301,Lindsey,1530,University of Washington,mostly_female
2365,2365,1749861,Alyssa,1530,University of Washington,female
2366,2366,1815403,Jeff,1530,University of Washington,male
2367,2367,955244,James,1530,University of Washington,male
2368,2368,1856367,Aaron,1530,University of Washington,male
2369,2369,2233199,David,1530,University of Washington,male
2370,2370,2675569,Thea,1530,University of Washington,female
2371,2371,1258357,Ed,1530,University of Washington,male
2372,2372,1340278,Eamee,1530,University of Washington,unknown
2373,2373,1414006,Sangeetha,1530,University of Washington,unknown
2374,2374,1995640,jennifer,1530,University of Washington,female
2375,2375,2233209,Erkan,1530,University of Washington,male
2376,2376,1790842,Bonnie,1530,University of Washington,mostly_female
2377,2377,1332088,Aseem,1530,University of Washington,unknown
2378,2378,2331519,Charles,1530,University of Washington,male
2379,2379,1741697,Fan,1530,University of Washington,andy
2380,2380,1831810,Nicholas,1530,University of Washington,male
2381,2381,422787,Susan,1530,University of Washington,female
2382,2382,1815428,Logan,1530,University of Washington,mostly_male
2383,2383,2159491,Francisco,1530,University of Washington,male
2384,2384,2298759,Richard,1530,University of Washington,male
2385,2385,1373067,Collett,1530,University of Washington,unknown
2386,2386,1823628,Ed,1530,University of Washington,male
2387,2387,2061195,Anne Bowen,1530,University of Washington,unknown
2388,2388,578443,Jessica,1530,University of Washington,female
2389,2389,1553295,Jennifer,1530,University of Washington,female
2390,2390,775055,Alicia,1530,University of Washington,female
2391,2391,2331540,Lucas,1530,University of Washington,male
2392,2392,2036631,Harishchandra,1530,University of Washington,unknown
2393,2393,1938329,Aurora ,1530,University of Washington,unknown
2394,2394,1758106,Alan-Michael,1530,University of Washington,unknown
2395,2395,2257822,Keith,1530,University of Washington,male
2396,2396,1102752,Thomas,1530,University of Washington,male
2397,2397,2397089,Alessandro,1530,University of Washington,male
2398,2398,1151906,Vitaly,1530,University of Washington,male
2399,2399,758690,Brian,1530,University of Washington,male
2400,2400,2429860,Porter,1530,University of Washington,male
2401,2401,1389476,Michele,1530,University of Washington,female
2402,2402,2429862,Sancken,1530,University of Washington,unknown
2403,2403,1651623,Nicole,1530,University of Washington,female
2404,2404,2429864,Anderson,1530,University of Washington,male
2405,2405,2806698,Kyle,1530,University of Washington,mostly_female
2406,2406,2429867,Kathryn,1530,University of Washington,female
2407,2407,2429868,Mary,1530,University of Washington,mostly_female
2408,2408,2331566,Dianne,1530,University of Washington,female
2409,2409,668590,Zhi,1530,University of Washington,andy
2410,2410,2429871,Hugh,1530,University of Washington,male
2411,2411,1856433,Emily,1530,University of Washington,female
2412,2412,668593,Denzil,1530,University of Washington,male
2413,2413,2118577,Guillaume,1530,University of Washington,male
2414,2414,2659254,Jennifer,1530,University of Washington,female
2415,2415,2642870,Amirah,1530,University of Washington,female
2416,2416,2438075,Sarah,1530,University of Washington,female
2417,2417,1045438,Jaime,1530,University of Washington,male
2418,2418,2012098,Liping,1530,University of Washington,unknown
2419,2419,1520579,Dan,1530,University of Washington,male
2420,2420,1258441,Robert,1530,University of Washington,male
2421,2421,2020297,Aimie,1530,University of Washington,female
2422,2422,1332170,David,1530,University of Washington,male
2423,2423,2397132,Leah,1530,University of Washington,female
2424,2424,635853,Galya,1530,University of Washington,female
2425,2425,1545161,Gupta,1530,University of Washington,unknown
2426,2426,2266062,Jason,1530,University of Washington,male
2427,2427,2208720,Brukab,1530,University of Washington,unknown
2428,2428,2094034,Holly,1530,University of Washington,female
2429,2429,1110996,Edwin,1530,University of Washington,male
2430,2430,78807,Steve,1530,University of Washington,male
2431,2431,2642904,Erik,1530,University of Washington,male
2432,2432,2798553,Angelica,1530,University of Washington,female
2433,2433,1577946,Dan,1530,University of Washington,male
2434,2434,2839515,Asli,1530,University of Washington,unknown
2435,2435,2413528,Jessica,1530,University of Washington,female
2436,2436,2642909,Adam,1530,University of Washington,male
2437,2437,2323419,Phillip,1530,University of Washington,male
2438,2438,963545,Glennys,1530,University of Washington,unknown
2439,2439,1922018,Raj,1530,University of Washington,mostly_male
2440,2440,1987555,Patricia,1530,University of Washington,female
2441,2441,1962980,Caley,1530,University of Washington,mostly_male
2442,2442,2773986,Dhongkyu,1530,University of Washington,unknown
2443,2443,2266085,Jason,1530,University of Washington,male
2444,2444,2266087,Guillermo,1530,University of Washington,male
2445,2445,1717226,Jeffrey,1530,University of Washington,male
2446,2446,2159595,Lori,1530,University of Washington,female
2447,2447,668652,Nancy,1530,University of Washington,female
2448,2448,668654,Robert,1530,University of Washington,male
2449,2449,2348014,Michael,1530,University of Washington,male
2450,2450,2544625,Semaj,1530,University of Washington,unknown
2451,2451,2716659,Jose,1530,University of Washington,male
2452,2452,136180,Ana,1530,University of Washington,female
2453,2453,2839540,Sihan,1530,University of Washington,unknown
2454,2454,2118648,Devin,1530,University of Washington,mostly_male
2455,2455,2814969,Bryan,1530,University of Washington,male
2456,2456,2446331,Vinod,1530,University of Washington,male
2457,2457,2372604,Elise,1530,University of Washington,female
2458,2458,668668,Mae,1530,University of Washington,female
2459,2459,1971200,Ungsan,1530,University of Washington,unknown
2460,2460,136192,Jacob,1530,University of Washington,male
2461,2461,1217536,Hong,1530,University of Washington,andy
2462,2462,2724867,Emily,1530,University of Washington,female
2463,2463,2102276,Paul,1530,University of Washington,male
2464,2464,2118663,Lydia,1530,University of Washington,female
2465,2465,365576,Ben,1530,University of Washington,male
2466,2466,1496073,Joe,1530,University of Washington,male
2467,2467,1922062,Aaron,1530,University of Washington,male
2468,2468,1807379,Dirir,1530,University of Washington,unknown
2469,2469,996384,David,1530,University of Washington,male
2470,2470,2552865,Stefano,1530,University of Washington,male
2471,2471,1750050,Mary,1530,University of Washington,mostly_female
2472,2472,2233378,Slaven,1530,University of Washington,male
2473,2473,1692709,Muzammil,1530,University of Washington,unknown
2474,2474,2569255,Sara,1530,University of Washington,female
2475,2475,734252,Ruggero,1530,University of Washington,male
2476,2476,1922095,Visvesh,1530,University of Washington,unknown
2477,2477,734258,Peter,1530,University of Washington,male
2478,2478,2708531,Christina,1530,University of Washington,female
2479,2479,2675764,Stephanie,1530,University of Washington,female
2480,2480,1291318,Cynthia,1530,University of Washington,female
2481,2481,652344,Shawn,1530,University of Washington,mostly_male
2482,2482,570425,Nikolai,1530,University of Washington,male
2483,2483,537662,Judith,1530,University of Washington,female
2484,2484,2257984,James,1530,University of Washington,male
2485,2485,2241600,David,1530,University of Washington,male
2486,2486,2413639,Leela,1530,University of Washington,female
2487,2487,1414222,Xuan,1530,University of Washington,andy
2488,2488,2298960,Min,1530,University of Washington,andy
2489,2489,2733139,John,1530,University of Washington,male
2490,2490,2258005,Ekaterina Katya,1530,University of Washington,unknown
2491,2491,2700376,Alexa,1530,University of Washington,female
2492,2492,1610841,Lauren,1530,University of Washington,mostly_female
2493,2493,2151514,Philip,1530,University of Washington,male
2494,2494,2708571,Curtiss,1530,University of Washington,male
2495,2495,2733148,Miriam,1530,University of Washington,female
2496,2496,2430048,Egle,1530,University of Washington,female
2497,2497,447585,Jaime,1530,University of Washington,male
2498,2498,1487970,Hwasook,1530,University of Washington,unknown
2499,2499,2397283,Sham,1530,University of Washington,male
2500,2500,2397281,Anup,1530,University of Washington,unknown
2501,2501,1553509,Dan (the Man),1530,University of Washington,unknown
2502,2502,2184296,Chelsea,1530,University of Washington,female
2503,2503,414826,Steven,1530,University of Washington,male
2504,2504,1660011,Marie,1530,University of Washington,female
2505,2505,2266219,Anthony,1530,University of Washington,male
2506,2506,1307758,John,1530,University of Washington,male
2507,2507,1258608,Christopher,1530,University of Washington,male
2508,2508,1553520,Aditi,1530,University of Washington,female
2509,2509,1102961,Ingra,1530,University of Washington,unknown
2510,2510,1700979,Michelle,1530,University of Washington,female
2511,2511,1848436,Mary Anne,1530,University of Washington,unknown
2512,2512,2102389,Peter,1530,University of Washington,male
2513,2513,922742,Matt,1530,University of Washington,male
2514,2514,95351,Mike,1530,University of Washington,male
2515,2515,1545333,Jan,1530,University of Washington,male
2516,2516,2471033,Emily,1530,University of Washington,female
2517,2517,889974,Gabriele,1530,University of Washington,female
2518,2518,2471042,Beth,1530,University of Washington,female
2519,2519,1971331,Bryan,1530,University of Washington,male
2520,2520,1143940,William,1530,University of Washington,male
2521,2521,95365,Patricia,1530,University of Washington,female
2522,2522,1143942,Clark,1530,University of Washington,male
2523,2523,1971335,Michael,1530,University of Washington,male
2524,2524,1692808,Josh,1530,University of Washington,male
2525,2525,2192520,Harumi,1530,University of Washington,mostly_female
2526,2526,996490,David,1530,University of Washington,male
2527,2527,2356359,Michelle,1530,University of Washington,female
2528,2528,1315979,Michael,1530,University of Washington,male
2529,2529,2413709,Barry,1530,University of Washington,male
2530,2530,1152142,Roxanne,1530,University of Washington,female
2531,2531,1545359,Tobias,1530,University of Washington,male
2532,2532,2233488,Lauren,1530,University of Washington,mostly_female
2533,2533,1938577,Tae,1530,University of Washington,mostly_male
2534,2534,2700433,Tristram,1530,University of Washington,male
2535,2535,1873041,Joseph,1530,University of Washington,male
2536,2536,2233493,Laurie,1530,University of Washington,female
2537,2537,2069660,Andrea,1530,University of Washington,female
2538,2538,1701020,Daniel,1530,University of Washington,male
2539,2539,1938592,Luana,1530,University of Washington,female
2540,2540,873633,FranCoise,1530,University of Washington,unknown
2541,2541,2151585,Dax,1530,University of Washington,male
2542,2542,1496230,Melissa,1530,University of Washington,female
2543,2543,1741991,Micah,1530,University of Washington,male
2544,2544,2815143,Jeffrey,1530,University of Washington,male
2545,2545,1922217,Chou,1530,University of Washington,unknown
2546,2546,1307818,Dayong,1530,University of Washington,unknown
2547,2547,1791142,Katherine,1530,University of Washington,female
2548,2548,2307244,Andrej,1530,University of Washington,male
2549,2549,1111212,Lynn,1530,University of Washington,mostly_female
2550,2550,1995950,Stephanie (Stevi),1530,University of Washington,unknown
2551,2551,2069679,Alexandra,1530,University of Washington,female
2552,2552,1848487,Bruce,1530,University of Washington,male
2553,2553,988337,Bojan,1530,University of Washington,male
2554,2554,619697,Andreas,1530,University of Washington,male
2555,2555,2307251,Liam,1530,University of Washington,male
2556,2556,2446515,Patricia,1530,University of Washington,female
2557,2557,2282677,Caitlyn,1530,University of Washington,female
2558,2558,2200758,Nancy,1530,University of Washington,female
2559,2559,1823926,Eli,1530,University of Washington,female
2560,2560,1914042,Zhai,1530,University of Washington,unknown
2561,2561,2258109,Scott,1530,University of Washington,male
2562,2562,2135230,Rick,1530,University of Washington,male
2563,2563,1258686,Robert,1530,University of Washington,male
2564,2564,1545406,Melissa,1530,University of Washington,female
2565,2565,2110658,Christian,1530,University of Washington,male
2566,2566,2274499,Charlene,1530,University of Washington,female
2567,2567,2168006,Lidan,1530,University of Washington,unknown
2568,2568,1316039,Jash,1530,University of Washington,unknown
2569,2569,2274503,Jeffrey,1530,University of Washington,male
2570,2570,1782986,Jessica,1530,University of Washington,female
2571,2571,857291,Bayta,1530,University of Washington,unknown
2572,2572,2069706,Thomas,1530,University of Washington,male
2573,2573,1520844,Rajesh,1530,University of Washington,male
2574,2574,2446542,Jay,1530,University of Washington,male
2575,2575,2127055,Claire,1530,University of Washington,female
2576,2576,2348236,Kajan,1530,University of Washington,unknown
2577,2577,2831565,Seyoung,1530,University of Washington,unknown
2578,2578,1979603,Kevin,1530,University of Washington,male
2579,2579,2692312,Christina,1530,University of Washington,female
2580,2580,1037532,Matthew,1530,University of Washington,male
2581,2581,1070302,Kris,1530,University of Washington,mostly_male
2582,2582,742622,Giuseppe,1530,University of Washington,male
2583,2583,2159842,Daniel,1530,University of Washington,male
2584,2584,1823974,Emily,1530,University of Washington,female
2585,2585,2184422,Joshua,1530,University of Washington,male
2586,2586,2110696,Kyle,1530,University of Washington,mostly_female
2587,2587,1545453,Irena,1530,University of Washington,female
2588,2588,1094897,Michael,1530,University of Washington,male
2589,2589,1193202,Joseph,1530,University of Washington,male
2590,2590,2839795,Yasmeen,1530,University of Washington,unknown
2591,2591,2774260,Molly,1530,University of Washington,female
2592,2592,1111285,Dmitry,1530,University of Washington,male
2593,2593,1422580,Ellen,1530,University of Washington,female
2594,2594,1701112,Peter,1530,University of Washington,male
2595,2595,1799422,Yuqi,1530,University of Washington,unknown
2596,2596,1144063,Vikram,1530,University of Washington,male
2597,2597,2577664,Lei,1530,University of Washington,andy
2598,2598,2094341,Dana,1530,University of Washington,female
2599,2599,333063,Karen,1530,University of Washington,female
2600,2600,2618633,Starlie,1530,University of Washington,unknown
2601,2601,1873162,Jared,1530,University of Washington,male
2602,2602,2381067,Sarah,1530,University of Washington,female
2603,2603,2774281,Yulia,1530,University of Washington,female
2604,2604,2405645,Janine,1530,University of Washington,female
2605,2605,1856784,Minoru,1530,University of Washington,mostly_male
2606,2606,1848596,Jason,1530,University of Washington,male
2607,2607,1398040,Shamma,1530,University of Washington,unknown
2608,2608,1987866,Walid,1530,University of Washington,male
2609,2609,2159899,Nicole,1530,University of Washington,female
2610,2610,2077982,Molly,1530,University of Washington,female
2611,2611,2725151,Roger,1530,University of Washington,male
2612,2612,1103136,Jack,1530,University of Washington,male
2613,2613,2266401,Betsy,1530,University of Washington,female
2614,2614,2118946,Anne,1530,University of Washington,female
2615,2615,1414434,Ross,1530,University of Washington,male
2616,2616,2225442,Kirby,1530,University of Washington,mostly_male
2617,2617,2225444,Kristin,1530,University of Washington,female
2618,2618,1119523,Robert,1530,University of Washington,male
