,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
1060,1060,1747990,Andrew,3071,Louisiana State University,male
1061,1061,2173974,Gabriele,3071,Louisiana State University,female
1062,1062,2526230,Allison,3071,Louisiana State University,female
1063,1063,1354778,Jim,3071,Louisiana State University,male
1064,1064,1436703,K,3071,Louisiana State University,unknown
1065,1065,2460704,Noemie,3071,Louisiana State University,unknown
1066,1066,2018337,Michael,3071,Louisiana State University,male
1067,1067,1551395,Cynthia,3071,Louisiana State University,female
1068,1068,1305639,Isabel,3071,Louisiana State University,female
1069,1069,2124840,Sarah,3071,Louisiana State University,female
1070,1070,1551402,Eric,3071,Louisiana State University,male
1071,1071,1223725,Edward,3071,Louisiana State University,male
1072,1072,1887278,Karen,3071,Louisiana State University,female
1073,1073,2206770,Kristie,3071,Louisiana State University,female
1074,1074,1264693,Yongick,3071,Louisiana State University,unknown
1075,1075,2206773,Vinicius,3071,Louisiana State University,male
1076,1076,2559034,Joshua,3071,Louisiana State University,male
1077,1077,1936447,Steven,3071,Louisiana State University,male
1078,1078,1231935,Justin,3071,Louisiana State University,male
1079,1079,1379397,Maiia,3071,Louisiana State University,unknown
1080,1080,1485893,Andrew,3071,Louisiana State University,male
1081,1081,2321478,Eric,3071,Louisiana State University,male
1082,1082,2509896,Rahul,3071,Louisiana State University,male
1083,1083,2780232,Andrew,3071,Louisiana State University,male
1084,1084,199755,Ralph,3071,Louisiana State University,male
1085,1085,2223183,Nick,3071,Louisiana State University,male
1086,1086,1215570,David,3071,Louisiana State University,male
1087,1087,2739285,Hayden,3071,Louisiana State University,mostly_male
1088,1088,2575447,Jeremiah,3071,Louisiana State University,male
1089,1089,1920088,Krystal,3071,Louisiana State University,female
1090,1090,1887321,Caitlin,3071,Louisiana State University,female
1091,1091,1887323,Victoria,3071,Louisiana State University,female
1092,1092,1854558,Daniel,3071,Louisiana State University,male
1093,1093,928864,R.,3071,Louisiana State University,unknown
1094,1094,2518115,Brendon,3071,Louisiana State University,male
1095,1095,1846372,Matthew,3071,Louisiana State University,male
1096,1096,2034789,Kim,3071,Louisiana State University,mostly_female
1097,1097,937062,Irv,3071,Louisiana State University,male
1098,1098,805994,Xue-Bin,3071,Louisiana State University,unknown
1099,1099,1928301,Matthew ,3071,Louisiana State University,unknown
1100,1100,2313329,Quang,3071,Louisiana State University,mostly_male
1101,1101,2550897,Siu-Hung,3071,Louisiana State University,unknown
1102,1102,887936,Tamara,3071,Louisiana State University,female
1103,1103,2690183,Omar,3071,Louisiana State University,male
1104,1104,2198665,Brett,3071,Louisiana State University,male
1105,1105,2067596,Brock,3071,Louisiana State University,male
1106,1106,1453196,Rui,3071,Louisiana State University,male
1107,1107,2469007,Hsiao-Chun,3071,Louisiana State University,unknown
1108,1108,2378898,Konstantin,3071,Louisiana State University,male
1109,1109,2313364,Michael,3071,Louisiana State University,male
1110,1110,1133717,Sibylle,3071,Louisiana State University,female
1111,1111,2378902,Markk,3071,Louisiana State University,unknown
1112,1112,257173,Mohammadi,3071,Louisiana State University,unknown
1113,1113,2198687,Gary,3071,Louisiana State University,male
1114,1114,265375,Michelle,3071,Louisiana State University,female
1115,1115,1838240,Khoa,3071,Louisiana State University,andy
1116,1116,1191080,Girja,3071,Louisiana State University,unknown
1117,1117,2731177,Kevin,3071,Louisiana State University,male
1118,1118,2665645,Frederic,3071,Louisiana State University,male
1119,1119,740526,Victor,3071,Louisiana State University,male
1120,1120,609455,Kieth,3071,Louisiana State University,unknown
1121,1121,2649265,Sarah,3071,Louisiana State University,female
1122,1122,1658034,Elizabeth,3071,Louisiana State University,female
1123,1123,2649269,Jeffrey,3071,Louisiana State University,male
1124,1124,2436278,Gawon,3071,Louisiana State University,unknown
1125,1125,2698426,Sun,3071,Louisiana State University,andy
1126,1126,2583738,Eyassu,3071,Louisiana State University,unknown
1127,1127,2395327,Shashika,3071,Louisiana State University,unknown
1128,1128,1977551,Steven,3071,Louisiana State University,male
1129,1129,2755793,Jodi,3071,Louisiana State University,female
1130,1130,2419934,Sean,3071,Louisiana State University,male
1131,1131,2084068,Jeremy,3071,Louisiana State University,male
1132,1132,2583788,Tatum,3071,Louisiana State University,female
1133,1133,2166011,Irina,3071,Louisiana State University,female
1134,1134,2657534,David,3071,Louisiana State University,male
1135,1135,2256128,Joshua,3071,Louisiana State University,male
1136,1136,2428165,Vincent,3071,Louisiana State University,male
1137,1137,2673926,Brett,3071,Louisiana State University,male
1138,1138,2428169,Lawrence,3071,Louisiana State University,male
1139,1139,2428170,Johanna,3071,Louisiana State University,female
1140,1140,1551632,Adam,3071,Louisiana State University,male
1141,1141,2641169,Wei-Ling,3071,Louisiana State University,unknown
1142,1142,2837778,Heidi,3071,Louisiana State University,female
1143,1143,2428183,Kacie,3071,Louisiana State University,female
1144,1144,1838362,Deibel,3071,Louisiana State University,unknown
1145,1145,2600219,Sibei,3071,Louisiana State University,unknown
1146,1146,2428188,Maritza,3071,Louisiana State University,female
1147,1147,2821412,Carmen,3071,Louisiana State University,female
1148,1148,1813797,Rebecca,3071,Louisiana State University,female
1149,1149,2731302,Max,3071,Louisiana State University,male
1150,1150,2182437,Ishita,3071,Louisiana State University,unknown
1151,1151,2485548,Jihae,3071,Louisiana State University,unknown
1152,1152,2673967,Shinhee,3071,Louisiana State University,unknown
1153,1153,1920306,Darius,3071,Louisiana State University,male
1154,1154,1158462,Rita,3071,Louisiana State University,female
1155,1155,2141504,Benjamin,3071,Louisiana State University,male
1156,1156,1420611,Kristine,3071,Louisiana State University,female
1157,1157,2207047,Laurene,3071,Louisiana State University,unknown
1158,1158,1420619,Steven,3071,Louisiana State University,male
1159,1159,2600269,Walter,3071,Louisiana State University,male
1160,1160,1486157,David,3071,Louisiana State University,male
1161,1161,2411853,Shawn,3071,Louisiana State University,mostly_male
1162,1162,2485583,Leslie,3071,Louisiana State University,mostly_female
1163,1163,1502541,Tracy,3071,Louisiana State University,mostly_female
1164,1164,1551699,Randy,3071,Louisiana State University,mostly_male
1165,1165,2116949,Adelaide,3071,Louisiana State University,female
1166,1166,1985878,Chuanlan,3071,Louisiana State University,unknown
1167,1167,2370904,Scott,3071,Louisiana State University,male
1168,1168,2010459,Fatemeh ,3071,Louisiana State University,unknown
1169,1169,2714999,Ethan,3071,Louisiana State University,male
1170,1170,1715578,Bir,3071,Louisiana State University,unknown
1171,1171,2682235,Luisa,3071,Louisiana State University,female
1172,1172,1846653,Joe,3071,Louisiana State University,male
1173,1173,1953155,Douglas,3071,Louisiana State University,male
1174,1174,2469252,Babasinmisola,3071,Louisiana State University,unknown
1175,1175,2436483,Neely,3071,Louisiana State University,unknown
1176,1176,1027470,Andrew,3071,Louisiana State University,male
1177,1177,1273233,Michael,3071,Louisiana State University,male
1178,1178,1027476,Bill,3071,Louisiana State University,male
1179,1179,2567576,Ariel,3071,Louisiana State University,male
1180,1180,2370971,Geoffrey,3071,Louisiana State University,male
1181,1181,2289051,Seungwon,3071,Louisiana State University,unknown
1182,1182,642462,James,3071,Louisiana State University,male
1183,1183,1093022,Larry,3071,Louisiana State University,male
1184,1184,2821534,Gerrad,3071,Louisiana State University,unknown
1185,1185,2305444,Jeremy,3071,Louisiana State University,male
1186,1186,1412517,Jean,3071,Louisiana State University,male
1187,1187,708004,David,3071,Louisiana State University,male
1188,1188,1576360,Erin,3071,Louisiana State University,mostly_female
1189,1189,798128,Mark,3071,Louisiana State University,male
1190,1190,2272690,Golden,3071,Louisiana State University,unknown
1191,1191,2313654,Wenqing,3071,Louisiana State University,unknown
1192,1192,2264503,Rickey,3071,Louisiana State University,male
1193,1193,732601,Gerry,3071,Louisiana State University,mostly_male
1194,1194,732603,Rebecca,3071,Louisiana State University,female
1195,1195,1142204,Lei,3071,Louisiana State University,andy
1196,1196,2092479,Fried,3071,Louisiana State University,male
1197,1197,732608,Andy,3071,Louisiana State University,male
1198,1198,1772995,Patricia,3071,Louisiana State University,female
1199,1199,2592196,Zhijun,3071,Louisiana State University,unknown
1200,1200,1330629,Dongxiang,3071,Louisiana State University,unknown
1201,1201,732616,Roy,3071,Louisiana State University,male
1202,1202,2428362,Xintong,3071,Louisiana State University,unknown
1203,1203,2207179,Corey,3071,Louisiana State University,mostly_male
1204,1204,208339,Joni,3071,Louisiana State University,female
1205,1205,1625556,Brooks,3071,Louisiana State University,male
1206,1206,2141655,T. Warren,3071,Louisiana State University,unknown
1207,1207,1928671,Lindsay,3071,Louisiana State University,mostly_female
1208,1208,2026975,Frederick,3071,Louisiana State University,male
1209,1209,208353,Douglas G.,3071,Louisiana State University,unknown
1210,1210,2362849,Troy,3071,Louisiana State University,male
1211,1211,2837983,Esme,3071,Louisiana State University,female
1212,1212,2813412,Sina,3071,Louisiana State University,female
1213,1213,1928679,Nathan,3071,Louisiana State University,male
1214,1214,2076140,Malinda,3071,Louisiana State University,female
1215,1215,2207213,Luca,3071,Louisiana State University,male
1216,1216,60913,Charles,3071,Louisiana State University,male
1217,1217,1879539,Ingmar,3071,Louisiana State University,male
1218,1218,1797642,Megan,3071,Louisiana State University,female
1219,1219,2223628,Khasra,3071,Louisiana State University,unknown
1220,1220,1928717,Paul,3071,Louisiana State University,male
1221,1221,208400,Stephanie,3071,Louisiana State University,female
1222,1222,1322512,James,3071,Louisiana State University,male
1223,1223,1953296,Lewis ,3071,Louisiana State University,unknown
1224,1224,1789459,Samuel,3071,Louisiana State University,male
1225,1225,1338900,Michael,3071,Louisiana State University,male
1226,1226,1338901,Jay,3071,Louisiana State University,male
1227,1227,1338903,Richard,3071,Louisiana State University,male
1228,1228,1109529,Judy,3071,Louisiana State University,female
1229,1229,1863201,Cindy,3071,Louisiana State University,female
1230,1230,2256418,Jin-Woo,3071,Louisiana State University,unknown
1231,1231,273958,D,3071,Louisiana State University,unknown
1232,1232,2838058,Laura,3071,Louisiana State University,female
1233,1233,1863210,Andrew,3071,Louisiana State University,male
1234,1234,1977899,Kory,3071,Louisiana State University,male
1235,1235,1928749,Mohamad ,3071,Louisiana State University,unknown
1236,1236,1863214,Randolph,3071,Louisiana State University,male
1237,1237,1666608,Omer,3071,Louisiana State University,male
1238,1238,2625074,Ceren,3071,Louisiana State University,female
1239,1239,2313778,Tim,3071,Louisiana State University,male
1240,1240,2412093,Karim,3071,Louisiana State University,male
1241,1241,1863230,Rebecca,3071,Louisiana State University,female
1242,1242,2248255,Richard,3071,Louisiana State University,male
1243,1243,1912384,Kristina,3071,Louisiana State University,female
1244,1244,2190915,Eliseo,3071,Louisiana State University,male
1245,1245,1863236,Chantelle,3071,Louisiana State University,female
1246,1246,2076232,Mark,3071,Louisiana State University,male
1247,1247,2059849,Karim,3071,Louisiana State University,male
1248,1248,1666636,Alan,3071,Louisiana State University,male
1249,1249,2412109,Edgar,3071,Louisiana State University,male
1250,1250,2518607,Bruce,3071,Louisiana State University,male
1251,1251,1830479,Ashok,3071,Louisiana State University,mostly_male
1252,1252,2543185,Amber,3071,Louisiana State University,female
1253,1253,2494033,Kenneth,3071,Louisiana State University,male
1254,1254,1928786,Dachao,3071,Louisiana State University,unknown
1255,1255,970324,Neil,3071,Louisiana State University,male
1256,1256,2477650,Dan,3071,Louisiana State University,male
1257,1257,1961559,Alan,3071,Louisiana State University,male
1258,1258,2084441,Dannie,3071,Louisiana State University,male
1259,1259,1961562,Tyler,3071,Louisiana State University,mostly_male
1260,1260,2772572,AJ,3071,Louisiana State University,unknown
1261,1261,2084444,Joshua,3071,Louisiana State University,male
1262,1262,1134181,Caroline,3071,Louisiana State University,female
1263,1263,208486,William,3071,Louisiana State University,male
1264,1264,2190951,Rachel,3071,Louisiana State University,female
1265,1265,2731629,Anne,3071,Louisiana State University,female
1266,1266,2076271,Monika,3071,Louisiana State University,female
1267,1267,2723441,Philip,3071,Louisiana State University,male
1268,1268,1011314,Laura,3071,Louisiana State University,female
1269,1269,1453681,Michelle,3071,Louisiana State University,female
1270,1270,2772593,Michaeline,3071,Louisiana State University,unknown
1271,1271,1371770,Katy,3071,Louisiana State University,female
1272,1272,1494651,Thomas,3071,Louisiana State University,male
1273,1273,1371771,Rosie,3071,Louisiana State University,female
1274,1274,2207357,Deborah,3071,Louisiana State University,female
1275,1275,1838717,Jeff,3071,Louisiana State University,male
1276,1276,716418,Jorge,3071,Louisiana State University,male
1277,1277,2051718,C.,3071,Louisiana State University,unknown
1278,1278,2821771,Francisco,3071,Louisiana State University,male
1279,1279,1748620,Jill,3071,Louisiana State University,female
1280,1280,2363023,Michael,3071,Louisiana State University,male
1281,1281,724631,David,3071,Louisiana State University,male
1282,1282,1797784,Ram,3071,Louisiana State University,male
1283,1283,2109084,Binshan,3071,Louisiana State University,unknown
1284,1284,2010781,Amber,3071,Louisiana State University,female
1285,1285,872092,John,3071,Louisiana State University,male
1286,1286,1527457,Matt,3071,Louisiana State University,male
1287,1287,1478306,Michael,3071,Louisiana State University,male
1288,1288,2682530,Barbalata,3071,Louisiana State University,unknown
1289,1289,2084517,Brent,3071,Louisiana State University,male
1290,1290,642742,Jeff,3071,Louisiana State University,male
1291,1291,2313913,Debora,3071,Louisiana State University,female
1292,1292,2363065,Rachel,3071,Louisiana State University,female
1293,1293,2322107,Andrew,3071,Louisiana State University,male
1294,1294,1355451,Bernard,3071,Louisiana State University,male
1295,1295,1445565,John,3071,Louisiana State University,male
1296,1296,1838783,Andrew,3071,Louisiana State University,male
1297,1297,2313920,Xuebin,3071,Louisiana State University,unknown
1298,1298,2649791,Johann,3071,Louisiana State University,male
1299,1299,1846978,John,3071,Louisiana State University,male
1300,1300,1085119,Michael,3071,Louisiana State University,male
1301,1301,200388,Adam,3071,Louisiana State University,male
1302,1302,2207431,Ian,3071,Louisiana State University,male
1303,1303,1601225,Kristopher,3071,Louisiana State University,male
1304,1304,1879753,Evleen,3071,Louisiana State University,unknown
1305,1305,2617034,Kristopher,3071,Louisiana State University,male
1306,1306,2313933,Theda,3071,Louisiana State University,female
1307,1307,2371287,Fred,3071,Louisiana State University,male
1308,1308,1756888,Bobby,3071,Louisiana State University,male
1309,1309,1642202,Nicole,3071,Louisiana State University,female
1310,1310,2215643,William,3071,Louisiana State University,male
1311,1311,2100958,Bonny,3071,Louisiana State University,mostly_female
1312,1312,1355487,Helana,3071,Louisiana State University,unknown
1313,1313,2060009,Khirey,3071,Louisiana State University,unknown
1314,1314,2199281,Ye-Sho,3071,Louisiana State University,unknown
1315,1315,2715379,Jami,3071,Louisiana State University,female
1316,1316,1380086,Brad,3071,Louisiana State University,male
1317,1317,2838273,Susan,3071,Louisiana State University,female
1318,1318,2494211,Eileen,3071,Louisiana State University,female
1319,1319,1945351,Steve,3071,Louisiana State University,male
1320,1320,2322184,William,3071,Louisiana State University,male
1321,1321,2313993,Natalie,3071,Louisiana State University,female
1322,1322,2027278,Carol,3071,Louisiana State University,mostly_female
1323,1323,2060049,Benjamin,3071,Louisiana State University,male
1324,1324,1994529,Lindsay,3071,Louisiana State University,mostly_female
1325,1325,2445089,Kent,3071,Louisiana State University,male
1326,1326,2445091,Mindy,3071,Louisiana State University,female
1327,1327,2445094,Jo,3071,Louisiana State University,andy
1328,1328,1380135,Matt,3071,Louisiana State University,male
1329,1329,2240295,Supratik,3071,Louisiana State University,unknown
1330,1330,1134377,Jennifer,3071,Louisiana State University,female
1331,1331,2682668,Helmut,3071,Louisiana State University,male
1332,1332,2297645,Sana,3071,Louisiana State University,female
1333,1333,2436912,Russell,3071,Louisiana State University,male
1334,1334,2363188,Jerrod,3071,Louisiana State University,male
1335,1335,1871673,Ava,3071,Louisiana State University,female
1336,1336,2297658,Stephanie,3071,Louisiana State University,female
1337,1337,651066,Linda,3071,Louisiana State University,female
1338,1338,2174780,Cindy,3071,Louisiana State University,female
1339,1339,1224505,Albert,3071,Louisiana State University,male
1340,1340,1101633,Vida,3071,Louisiana State University,female
1341,1341,1134401,James,3071,Louisiana State University,male
1342,1342,2510659,Kelly,3071,Louisiana State University,mostly_female
1343,1343,1355601,Ashley,3071,Louisiana State University,mostly_female
1344,1344,2469715,Doug,3071,Louisiana State University,male
1345,1345,2297695,Bao,3071,Louisiana State University,mostly_male
1346,1346,2223968,Rose,3071,Louisiana State University,female
1347,1347,1863519,Lesli,3071,Louisiana State University,female
1348,1348,1863520,Yejun,3071,Louisiana State University,unknown
1349,1349,2166628,Barnali,3071,Louisiana State University,female
1350,1350,2207589,Michael,3071,Louisiana State University,male
1351,1351,1273701,Rachel,3071,Louisiana State University,female
1352,1352,2527079,Krista,3071,Louisiana State University,female
1353,1353,2166632,James,3071,Louisiana State University,male
1354,1354,1437541,Ginger,3071,Louisiana State University,female
1355,1355,1879913,Daniel,3071,Louisiana State University,male
1356,1356,667499,Michael,3071,Louisiana State University,male
1357,1357,2469739,William,3071,Louisiana State University,male
1358,1358,2322308,Heather,3071,Louisiana State University,female
1359,1359,2510728,Theodoros,3071,Louisiana State University,male
1360,1360,1134478,Loren,3071,Louisiana State University,mostly_male
1361,1361,1986447,Samuel,3071,Louisiana State University,male
1362,1362,2150288,Paula,3071,Louisiana State University,female
1363,1363,1970067,Mary,3071,Louisiana State University,mostly_female
1364,1364,2125724,Vicki,3071,Louisiana State University,female
1365,1365,1929118,Wanda,3071,Louisiana State University,female
1366,1366,1691560,Herndon,3071,Louisiana State University,unknown
1367,1367,1691561,Michael,3071,Louisiana State University,male
1368,1368,1937325,Franzizca,3071,Louisiana State University,unknown
1369,1369,2674609,Hao,3071,Louisiana State University,andy
1370,1370,2101171,Elizabeth,3071,Louisiana State University,female
1371,1371,1363891,Dennis,3071,Louisiana State University,male
1372,1372,1847221,Omar,3071,Louisiana State University,male
1373,1373,1937331,Thomas,3071,Louisiana State University,male
1374,1374,1445817,Paul,3071,Louisiana State University,male
1375,1375,2731965,Deborah,3071,Louisiana State University,female
1376,1376,2125763,Ronald,3071,Louisiana State University,male
1377,1377,2207690,James,3071,Louisiana State University,male
1378,1378,2052042,Meredith,3071,Louisiana State University,mostly_female
1379,1379,462794,Elsie,3071,Louisiana State University,female
1380,1380,1232845,Elizabeth,3071,Louisiana State University,female
1381,1381,749519,Harley,3071,Louisiana State University,mostly_male
1382,1382,1265619,Shanshan,3071,Louisiana State University,unknown
1383,1383,2101208,Kari,3071,Louisiana State University,female
1384,1384,1953756,Samuel,3071,Louisiana State University,male
1385,1385,2707423,Daniel,3071,Louisiana State University,male
1386,1386,2486240,Pradeep,3071,Louisiana State University,mostly_male
1387,1387,2641888,Phillip,3071,Louisiana State University,male
1388,1388,2617315,Glen,3071,Louisiana State University,male
1389,1389,2732011,Jeff,3071,Louisiana State University,male
1390,1390,2576363,Slawomir,3071,Louisiana State University,unknown
1391,1391,2101230,Laura,3071,Louisiana State University,female
1392,1392,2060274,Chris,3071,Louisiana State University,mostly_male
1393,1393,2822131,Terrance,3071,Louisiana State University,male
1394,1394,1757176,Christine,3071,Louisiana State University,female
1395,1395,2641913,Christopher,3071,Louisiana State University,male
1396,1396,1298424,T. Grace,3071,Louisiana State University,unknown
1397,1397,2355203,Jason,3071,Louisiana State University,male
1398,1398,954374,Daniel,3071,Louisiana State University,male
1399,1399,2699270,Riley,3071,Louisiana State University,mostly_male
1400,1400,126986,Jerry,3071,Louisiana State University,male
1401,1401,2207754,Angela,3071,Louisiana State University,female
1402,1402,2199564,Mauricio,3071,Louisiana State University,male
1403,1403,2437137,Jason,3071,Louisiana State University,male
1404,1404,2240530,Mohammed,3071,Louisiana State University,male
1405,1405,1495061,Rosanne,3071,Louisiana State University,female
1406,1406,1306654,Lin,3071,Louisiana State University,female
1407,1407,1724449,Dewan,3071,Louisiana State University,unknown
1408,1408,954412,Sam,3071,Louisiana State University,mostly_male
1409,1409,2830381,Wynde,3071,Louisiana State University,unknown
1410,1410,2011181,Mathew,3071,Louisiana State University,male
1411,1411,12336,.,3071,Louisiana State University,unknown
1412,1412,970800,Suzanne,3071,Louisiana State University,female
1413,1413,1962034,Todd,3071,Louisiana State University,male
1414,1414,1273909,Yaniv,3071,Louisiana State University,male
1415,1415,413753,Paul,3071,Louisiana State University,male
1416,1416,2674747,Joy,3071,Louisiana State University,female
1417,1417,2617404,Cameron,3071,Louisiana State University,mostly_male
1418,1418,413761,Jose,3071,Louisiana State University,male
1419,1419,2256963,Mary,3071,Louisiana State University,mostly_female
1420,1420,2625603,Nichole,3071,Louisiana State University,female
1421,1421,1536069,Richard,3071,Louisiana State University,male
1422,1422,2183235,Samantha,3071,Louisiana State University,female
1423,1423,1970250,William,3071,Louisiana State University,male
1424,1424,1617999,Christian,3071,Louisiana State University,male
1425,1425,2560081,Erika,3071,Louisiana State University,female
1426,1426,2707542,Vishnu,3071,Louisiana State University,unknown
1427,1427,2584662,Katelyn,3071,Louisiana State University,female
1428,1428,1831005,Nikita,3071,Louisiana State University,male
1429,1429,2584671,Douglas,3071,Louisiana State University,male
1430,1430,2658411,Mohammed,3071,Louisiana State University,male
1431,1431,2207852,Joshua,3071,Louisiana State University,male
1432,1432,2707567,Miyoun,3071,Louisiana State University,unknown
1433,1433,2011251,Andrew,3071,Louisiana State University,male
1434,1434,2568308,Julienne,3071,Louisiana State University,female
1435,1435,2003062,Lisa,3071,Louisiana State University,female
1436,1436,2101370,Patrick,3071,Louisiana State University,male
1437,1437,1863802,Jacob,3071,Louisiana State University,male
1438,1438,2592894,Zita,3071,Louisiana State University,female
1439,1439,1192068,David,3071,Louisiana State University,male
1440,1440,1626247,Thomas,3071,Louisiana State University,male
1441,1441,2560141,Maggie,3071,Louisiana State University,female
1442,1442,1601678,Joseph,3071,Louisiana State University,male
1443,1443,2723983,Kalling,3071,Louisiana State University,unknown
1444,1444,2281620,Robert,3071,Louisiana State University,male
1445,1445,2134164,Kai,3071,Louisiana State University,male
1446,1446,2633881,Kelly,3071,Louisiana State University,mostly_female
1447,1447,2117789,Manas,3071,Louisiana State University,unknown
1448,1448,2076831,Devyn,3071,Louisiana State University,andy
1449,1449,938144,Steven,3071,Louisiana State University,male
1450,1450,1118370,Craig,3071,Louisiana State University,male
1451,1451,2691238,Jonathan,3071,Louisiana State University,male
1452,1452,1101992,Robert,3071,Louisiana State University,male
1453,1453,1560746,Skylar,3071,Louisiana State University,andy
1454,1454,2076851,Delbert,3071,Louisiana State University,male
1455,1455,2453686,Laura,3071,Louisiana State University,female
1456,1456,1470649,Colp,3071,Louisiana State University,unknown
1457,1457,2691272,Daijiang,3071,Louisiana State University,unknown
1458,1458,2584777,Ali,3071,Louisiana State University,male
1459,1459,2248905,Chao,3071,Louisiana State University,andy
1460,1460,2158805,Bill,3071,Louisiana State University,male
1461,1461,2609367,Isaac,3071,Louisiana State University,male
1462,1462,1667292,Robert,3071,Louisiana State University,male
1463,1463,1192157,Maud,3071,Louisiana State University,female
1464,1464,1888479,Bruce,3071,Louisiana State University,male
1465,1465,1470689,Erin,3071,Louisiana State University,mostly_female
1466,1466,1110245,Jacob,3071,Louisiana State University,male
1467,1467,1192165,Milen,3071,Louisiana State University,male
1468,1468,1577197,Emily,3071,Louisiana State University,female
1469,1469,1782002,Min,3071,Louisiana State University,andy
1470,1470,1085682,Kaori,3071,Louisiana State University,female
1471,1471,930036,T,3071,Louisiana State University,unknown
1472,1472,2642166,Carlie,3071,Louisiana State University,female
1473,1473,1446136,Benjamin,3071,Louisiana State University,male
1474,1474,946425,Ginesse,3071,Louisiana State University,unknown
1475,1475,1970435,Rebeccah,3071,Louisiana State University,unknown
1476,1476,2183431,Melissa,3071,Louisiana State University,female
1477,1477,2011405,Randall,3071,Louisiana State University,male
1478,1478,2191631,Frederick,3071,Louisiana State University,male
1479,1479,1306901,Kenneth,3071,Louisiana State University,male
1480,1480,12566,Leonard,3071,Louisiana State University,male
1481,1481,2052379,Zeynep,3071,Louisiana State University,female
1482,1482,2502944,Seyeon,3071,Louisiana State University,unknown
1483,1483,2101542,Andrés,3071,Louisiana State University,male
1484,1484,1446186,Vaughn,3071,Louisiana State University,male
1485,1485,2068779,Ann,3071,Louisiana State University,female
1486,1486,1814829,Kodi,3071,Louisiana State University,unknown
1487,1487,2027822,Cynthia,3071,Louisiana State University,female
1488,1488,1798449,Ryan,3071,Louisiana State University,mostly_male
1489,1489,815413,Tad,3071,Louisiana State University,male
1490,1490,1773879,William,3071,Louisiana State University,male
1491,1491,2339127,Jessica,3071,Louisiana State University,female
1492,1492,2257212,Kathryn,3071,Louisiana State University,female
1493,1493,1225020,Armin,3071,Louisiana State University,male
1494,1494,2658620,Baofu,3071,Louisiana State University,unknown
1495,1495,1863998,Lindsay,3071,Louisiana State University,mostly_female
1496,1496,1233217,Nicole,3071,Louisiana State University,female
1497,1497,1896770,Wesley,3071,Louisiana State University,male
1498,1498,725316,Pat,3071,Louisiana State University,andy
1499,1499,2421061,Patti,3071,Louisiana State University,female
1500,1500,725320,Brannon,3071,Louisiana State University,male
1501,1501,749901,Janet,3071,Louisiana State University,female
1502,1502,2044237,Drew ,3071,Louisiana State University,unknown
1503,1503,1773904,Tiffany,3071,Louisiana State University,female
1504,1504,1962331,David,3071,Louisiana State University,male
1505,1505,1405277,Andrew,3071,Louisiana State University,male
1506,1506,782693,Gaines,3071,Louisiana State University,unknown
1507,1507,2650470,Krishna,3071,Louisiana State University,andy
1508,1508,2650469,Mingtao,3071,Louisiana State University,unknown
1509,1509,1855851,Brian,3071,Louisiana State University,male
1510,1510,2249071,Yann,3071,Louisiana State University,male
1511,1511,364912,Anna,3071,Louisiana State University,female
1512,1512,2134385,Benjamin,3071,Louisiana State University,male
1513,1513,2175343,Chad,3071,Louisiana State University,male
1514,1514,2077043,Daniel,3071,Louisiana State University,male
1515,1515,1831285,Tim,3071,Louisiana State University,male
1516,1516,2077045,Fang,3071,Louisiana State University,andy
1517,1517,2503032,Benjamin,3071,Louisiana State University,male
1518,1518,2175353,Nathan,3071,Louisiana State University,male
1519,1519,1929594,Deanna,3071,Louisiana State University,female
1520,1520,1405309,Paul,3071,Louisiana State University,male
1521,1521,1601920,Hernando,3071,Louisiana State University,male
1522,1522,1634688,Stephen,3071,Louisiana State University,male
1523,1523,2101634,Kyle,3071,Louisiana State University,mostly_female
1524,1524,2175360,Robyn,3071,Louisiana State University,female
1525,1525,676228,Bob,3071,Louisiana State University,male
1526,1526,1307013,Alex,3071,Louisiana State University,male
1527,1527,676229,Miles,3071,Louisiana State University,male
1528,1528,1634697,Gary,3071,Louisiana State University,male
1529,1529,676236,Joyce,3071,Louisiana State University,female
1530,1530,2249101,Shawn,3071,Louisiana State University,mostly_male
1531,1531,676237,Michael,3071,Louisiana State University,male
1532,1532,2003342,Michelle ,3071,Louisiana State University,unknown
1533,1533,1937808,Catherine ,3071,Louisiana State University,unknown
1534,1534,676241,Paul,3071,Louisiana State University,male
1535,1535,2191761,Lindsay,3071,Louisiana State University,mostly_female
1536,1536,1200531,Coretta,3071,Louisiana State University,unknown
1537,1537,2478486,SK,3071,Louisiana State University,unknown
1538,1538,676247,Richard,3071,Louisiana State University,male
1539,1539,2281883,Jose,3071,Louisiana State University,male
1540,1540,2011551,Brendan,3071,Louisiana State University,male
1541,1541,2134432,Cristina,3071,Louisiana State University,female
1542,1542,2617763,Moises,3071,Louisiana State University,male
1543,1543,987556,Ayman,3071,Louisiana State University,male
1544,1544,2838949,Rosalind,3071,Louisiana State University,female
1545,1545,2822567,Nicholas,3071,Louisiana State University,male
1546,1546,749995,Reza,3071,Louisiana State University,mostly_male
1547,1547,2576817,Matthew,3071,Louisiana State University,male
1548,1548,209335,William,3071,Louisiana State University,male
1549,1549,2060736,Lin,3071,Louisiana State University,female
1550,1550,1749444,Pamela,3071,Louisiana State University,female
1551,1551,2675141,Tad,3071,Louisiana State University,male
1552,1552,1339844,Alecia,3071,Louisiana State University,female
1553,1553,2765255,Kennedy,3071,Louisiana State University,mostly_female
